0.040192	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.045118	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034808	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034474	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034682	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034336	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034187	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034299	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034114	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034025	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034280	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036132	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039755	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040580	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037151	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036254	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037605	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038954	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042213	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036982	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036824	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035081	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038790	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036011	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034200	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034017	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034453	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033987	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034910	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034573	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034283	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033804	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034583	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035073	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039115	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038126	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039055	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042302	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038883	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037423	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034802	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040499	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035953	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034210	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034834	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035524	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037886	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035689	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034154	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034781	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034750	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033638	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034387	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034867	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034221	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034025	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034434	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034340	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033775	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033401	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033726	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033718	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034865	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034626	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034806	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034117	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033929	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033775	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033498	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034045	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033519	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033314	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033587	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034252	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034460	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033749	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033625	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033880	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034386	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033714	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034654	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034533	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034049	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033850	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034878	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034126	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033702	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034347	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033712	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033892	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033896	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034438	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034205	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033885	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034626	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033839	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034531	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035350	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036403	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036154	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042066	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037201	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034480	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034207	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033969	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034357	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033621	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034144	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033947	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033788	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035003	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042233	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039941	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042356	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036396	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038116	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039533	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.048517	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038687	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038758	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040059	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038837	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036043	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035117	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034346	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034148	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035282	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034341	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037094	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034259	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036612	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040843	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039819	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037141	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038191	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039666	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036985	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.043091	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040011	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037173	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034944	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034979	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034947	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034560	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037899	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035095	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034125	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035781	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037167	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036985	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034671	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034166	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033981	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034732	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034826	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034263	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033915	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034608	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033565	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036799	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039193	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040110	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.041028	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042495	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036858	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038818	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035601	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035933	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034529	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039469	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036777	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035143	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034165	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035439	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034181	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034499	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034241	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034793	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036998	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042548	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042114	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042656	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039931	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036648	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037436	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035605	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034388	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035186	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034322	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034989	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033991	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034569	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034615	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033954	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036324	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034872	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034273	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036490	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036443	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035452	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038752	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035143	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033971	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034506	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034084	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034553	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034295	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034629	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034370	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034786	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036041	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.043361	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.041441	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039547	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039002	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039401	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037843	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037556	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036879	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036380	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037323	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038504	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036777	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035106	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034801	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035878	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035566	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035812	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036156	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035690	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034774	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035021	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036214	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039730	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039699	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039312	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042626	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.041230	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036222	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037743	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035782	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035262	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034401	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033867	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034965	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034770	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033799	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033720	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033695	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034629	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034116	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033548	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033641	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034159	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033737	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033338	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033768	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034554	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033703	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033950	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033639	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034990	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033650	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033699	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033580	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033905	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033719	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033584	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034541	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034771	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033697	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033687	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034212	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034623	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034001	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033464	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033605	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035304	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033654	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033544	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033572	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034230	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034248	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033613	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033851	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034346	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033696	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033732	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034050	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034717	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033674	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034293	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034223	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034847	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035023	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033841	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033807	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
